ts,open,high,low,close,volume
1764507600000,0.14948,0.14965,0.14941,0.14947,4951555.0
1764508500000,0.14947,0.15045,0.14947,0.15029,17585772.0
1764509400000,0.15029,0.15057,0.1501,0.15027,17078124.0
1764510300000,0.15027,0.15042,0.15013,0.15042,3825788.0
1764511200000,0.15042,0.15048,0.14985,0.14992,8031519.0
1764512100000,0.14992,0.14994,0.14961,0.14983,5833524.0
1764513000000,0.14983,0.14992,0.14928,0.14934,21473705.0
1764513900000,0.14934,0.14953,0.14918,0.14953,13096782.0
1764514800000,0.14953,0.14953,0.14884,0.14908,12927185.0
1764515700000,0.14908,0.14969,0.14899,0.14962,5854049.0
1764516600000,0.14962,0.14962,0.14904,0.14917,5346609.0
1764517500000,0.14917,0.14937,0.14908,0.14928,10423295.0
1764518400000,0.14928,0.14966,0.14919,0.14965,5375880.0
1764519300000,0.14965,0.15044,0.14943,0.1503,26458504.0
1764520200000,0.1503,0.15036,0.14993,0.15021,8594787.0
1764521100000,0.15021,0.15049,0.15015,0.15025,5516426.0
1764522000000,0.15025,0.15026,0.1496,0.14975,8541982.0
1764522900000,0.14975,0.14993,0.14953,0.14964,16547239.0
1764523800000,0.14964,0.15019,0.14945,0.15016,5595132.0
1764524700000,0.15016,0.15021,0.14992,0.14996,3588964.0
1764525600000,0.14996,0.14998,0.14964,0.1497,3525293.0
1764526500000,0.1497,0.14997,0.14951,0.14958,10605145.0
1764527400000,0.14958,0.14958,0.14916,0.14924,10338766.0
1764528300000,0.14924,0.14997,0.14916,0.14989,8069398.0
1764529200000,0.14989,0.15015,0.14983,0.14992,13921393.0
1764530100000,0.14992,0.14996,0.14964,0.1497,5891180.0
1764531000000,0.1497,0.14989,0.14956,0.1497,3850184.0
1764531900000,0.1497,0.14982,0.1495,0.14965,2190871.0
1764532800000,0.14965,0.15026,0.14965,0.15026,5022056.0
1764533700000,0.15026,0.15035,0.14953,0.14959,4779681.0
1764534600000,0.14959,0.1496,0.1491,0.14927,5341903.0
1764535500000,0.14927,0.14959,0.14925,0.14955,2673939.0
1764536400000,0.14955,0.14957,0.1489,0.14917,9735384.0
1764537300000,0.14917,0.14928,0.14827,0.14863,25280789.0
1764538200000,0.14863,0.14874,0.14839,0.14857,6948954.0
1764539100000,0.14857,0.14897,0.14852,0.14875,4995457.0
1764540000000,0.14875,0.14977,0.14875,0.14976,16876165.0
1764540900000,0.14976,0.14982,0.14926,0.14928,6056164.0
1764541800000,0.14928,0.14928,0.14869,0.14903,7426558.0
1764542700000,0.14903,0.14948,0.14861,0.14934,24441546.0
1764543600000,0.14934,0.14938,0.14809,0.14821,16008871.0
1764544500000,0.14821,0.14823,0.14665,0.14695,73499541.0
1764545400000,0.14695,0.14703,0.14631,0.14683,32799210.0
1764546300000,0.14683,0.14705,0.14577,0.14589,44558182.0
1764547200000,0.14589,0.14626,0.14152,0.14273,264587941.0
1764548100000,0.14273,0.14321,0.14097,0.14117,78852466.0
1764549000000,0.14117,0.14153,0.13979,0.1402,95780814.0
1764549900000,0.1402,0.14038,0.13867,0.1388,55411897.0
1764550800000,0.1388,0.14055,0.13856,0.13953,43283534.0
1764551700000,0.13953,0.14044,0.13913,0.13919,29297063.0
1764552600000,0.13919,0.14004,0.13903,0.13966,14122741.0
1764553500000,0.13966,0.13979,0.13903,0.13909,13741538.0
1764554400000,0.13909,0.13968,0.1386,0.13908,33407884.0
1764555300000,0.13908,0.1392,0.13869,0.13869,7437177.0
1764556200000,0.13869,0.13904,0.13811,0.13891,47388006.0
1764557100000,0.13891,0.13897,0.13826,0.1384,12433225.0
1764558000000,0.1384,0.1386,0.13755,0.13791,33817037.0
1764558900000,0.13791,0.13806,0.1374,0.13755,11285722.0
1764559800000,0.13755,0.1377,0.13676,0.1377,24154639.0
1764560700000,0.1377,0.1378,0.13698,0.13708,9458909.0
1764561600000,0.13708,0.13759,0.13692,0.13713,18211677.0
1764562500000,0.13713,0.13756,0.1368,0.13691,20474955.0
1764563400000,0.13691,0.13767,0.13672,0.13725,27417545.0
1764564300000,0.13725,0.13729,0.13653,0.13673,24872054.0
1764565200000,0.13673,0.13725,0.13658,0.13695,9786219.0
1764566100000,0.13695,0.13722,0.13657,0.13717,16481743.0
1764567000000,0.13717,0.13717,0.13662,0.13684,9455967.0
1764567900000,0.13684,0.1372,0.13681,0.13703,8454890.0
1764568800000,0.13703,0.13742,0.13684,0.1371,11579226.0
1764569700000,0.1371,0.13714,0.13665,0.13671,9870120.0
1764570600000,0.13671,0.13716,0.13656,0.13707,6573160.0
1764571500000,0.13707,0.13724,0.13675,0.13692,9922127.0
1764572400000,0.13692,0.137,0.13669,0.13676,14215064.0
1764573300000,0.13676,0.13709,0.13646,0.13702,12625981.0
1764574200000,0.13702,0.13767,0.13685,0.13755,59503882.0
1764575100000,0.13755,0.13772,0.13728,0.13766,13230246.0
1764576000000,0.13766,0.13797,0.13738,0.13753,11499119.0
1764576900000,0.13753,0.13777,0.13747,0.13777,9327210.0
1764577800000,0.13777,0.13798,0.13741,0.13792,7518711.0
1764578700000,0.13792,0.13815,0.13789,0.13805,19522280.0
1764579600000,0.13805,0.13839,0.13719,0.13736,43993920.0
1764580500000,0.13736,0.13739,0.13691,0.1371,17236068.0
1764581400000,0.1371,0.13734,0.13701,0.13731,5418695.0
1764582300000,0.13731,0.13736,0.13693,0.13702,7849929.0
1764583200000,0.13702,0.13749,0.13702,0.13726,5983813.0
1764584100000,0.13726,0.13739,0.13713,0.13716,3970611.0
1764585000000,0.13716,0.13725,0.13704,0.13707,3356210.0
1764585900000,0.13707,0.13722,0.137,0.1372,4427600.0
1764586800000,0.1372,0.13724,0.13655,0.13665,15214192.0
1764587700000,0.13665,0.13705,0.13665,0.13683,19900749.0
1764588600000,0.13683,0.13692,0.13651,0.13676,31617008.0
1764589500000,0.13676,0.13698,0.13671,0.13698,3651120.0
1764590400000,0.13698,0.137,0.13626,0.1365,54500899.0
1764591300000,0.1365,0.13672,0.13631,0.13641,11874390.0
1764592200000,0.13641,0.13642,0.13547,0.13568,37055147.0
1764593100000,0.13568,0.13629,0.13418,0.13603,81931032.0
1764594000000,0.13603,0.13674,0.13574,0.13598,41560583.0
1764594900000,0.13598,0.13604,0.13552,0.13563,13419985.0
1764595800000,0.13563,0.13565,0.13494,0.13505,22309603.0
1764596700000,0.13505,0.13538,0.13468,0.13516,21612037.0
1764597600000,0.13516,0.13561,0.13491,0.13524,17132723.0
1764598500000,0.13524,0.13533,0.13482,0.13533,7863800.0
1764599400000,0.13533,0.13625,0.13472,0.1351,45208201.0
1764600300000,0.1351,0.1355,0.13465,0.13496,27801861.0
1764601200000,0.13496,0.13514,0.13422,0.13427,23403501.0
1764602100000,0.13427,0.1347,0.13356,0.13365,55377175.0
1764603000000,0.13365,0.13373,0.13166,0.13237,133829139.0
1764603900000,0.13237,0.13439,0.13186,0.13377,47482731.0
1764604800000,0.13377,0.13384,0.13296,0.13316,30399601.0
1764605700000,0.13316,0.13328,0.13249,0.13278,23575798.0
1764606600000,0.13278,0.13375,0.13232,0.13317,28708251.0
1764607500000,0.13317,0.13336,0.13209,0.13227,27934429.0
1764608400000,0.13227,0.13325,0.1322,0.13266,21788314.0
1764609300000,0.13266,0.13293,0.13226,0.13276,16846892.0
1764610200000,0.13276,0.13311,0.13202,0.13308,9482083.0
1764611100000,0.13308,0.13337,0.13279,0.13283,7553276.0
1764612000000,0.13283,0.13371,0.1326,0.13358,10304473.0
1764612900000,0.13358,0.13378,0.13319,0.13335,19763860.0
1764613800000,0.13335,0.1334,0.13264,0.13274,12031809.0
1764614700000,0.13274,0.13363,0.13257,0.13337,19073190.0
1764615600000,0.13337,0.1335,0.13262,0.13311,10465831.0
1764616500000,0.13311,0.13327,0.13251,0.13264,6974389.0
1764617400000,0.13264,0.13322,0.13251,0.13279,7317777.0
1764618300000,0.13279,0.13332,0.13273,0.13317,7889056.0
1764619200000,0.13317,0.13483,0.13315,0.13423,49421099.0
1764620100000,0.13423,0.13423,0.13339,0.13356,27201117.0
1764621000000,0.13356,0.13389,0.13337,0.13389,11099753.0
1764621900000,0.13389,0.13397,0.13352,0.1337,7716356.0
1764622800000,0.1337,0.13462,0.13365,0.134,15268035.0
1764623700000,0.134,0.13521,0.1339,0.13479,22358690.0
1764624600000,0.13479,0.13544,0.13476,0.13521,30827090.0
1764625500000,0.13521,0.13523,0.13471,0.13499,9430091.0
1764626400000,0.13499,0.13578,0.13498,0.13536,27812881.0
1764627300000,0.13536,0.13567,0.13531,0.13556,10198097.0
1764628200000,0.13556,0.13587,0.13522,0.13578,9072987.0
1764629100000,0.13578,0.13639,0.1357,0.13574,6067198.0
1764630000000,0.13574,0.1363,0.13556,0.13563,13328711.0
1764630900000,0.13563,0.13624,0.13563,0.13624,4775063.0
1764631800000,0.13624,0.13655,0.13589,0.13596,11097613.0
1764632700000,0.13596,0.13599,0.13535,0.13537,6699276.0
1764633600000,0.13537,0.13585,0.13535,0.1354,12271317.0
1764634500000,0.1354,0.13553,0.13484,0.13512,19778981.0
1764635400000,0.13512,0.13572,0.13512,0.13524,4906053.0
1764636300000,0.13524,0.13582,0.13519,0.13555,9586419.0
1764637200000,0.13555,0.13724,0.13539,0.13607,30631910.0
1764638100000,0.13607,0.13619,0.13559,0.13585,5940802.0
1764639000000,0.13585,0.13608,0.13546,0.13577,6322541.0
1764639900000,0.13577,0.13589,0.13556,0.13569,8818522.0
1764640800000,0.13569,0.13603,0.13533,0.13597,7964633.0
1764641700000,0.13597,0.13643,0.13597,0.13626,5880616.0
1764642600000,0.13626,0.13631,0.13579,0.13606,4552983.0
1764643500000,0.13606,0.13618,0.1356,0.13566,6237703.0
1764644400000,0.13566,0.13588,0.13548,0.13587,3837802.0
1764645300000,0.13587,0.13588,0.13511,0.13526,4524166.0
1764646200000,0.13526,0.13637,0.13492,0.13636,12837683.0
1764647100000,0.13636,0.13657,0.13603,0.13628,12458179.0
1764648000000,0.13628,0.13671,0.1362,0.13623,5395561.0
1764648900000,0.13623,0.13632,0.13598,0.13611,7004800.0
1764649800000,0.13611,0.13632,0.136,0.13618,3356173.0
1764650700000,0.13618,0.13623,0.13586,0.13591,3308971.0
1764651600000,0.13591,0.1362,0.13559,0.13592,7299375.0
1764652500000,0.13592,0.13614,0.13575,0.13581,4887134.0
1764653400000,0.13581,0.13585,0.13557,0.13575,4005839.0
1764654300000,0.13575,0.13597,0.13569,0.13579,3190665.0
1764655200000,0.13579,0.13582,0.1355,0.1357,1597990.0
1764656100000,0.1357,0.13588,0.13551,0.13571,3951028.0
1764657000000,0.13571,0.13617,0.13568,0.13606,8199861.0
1764657900000,0.13606,0.13617,0.13599,0.13609,4336606.0
1764658800000,0.13609,0.13612,0.13569,0.13573,5657767.0
1764659700000,0.13573,0.13576,0.13536,0.13543,4814199.0
1764660600000,0.13543,0.13563,0.13533,0.13559,3846241.0
1764661500000,0.13559,0.13565,0.13542,0.13553,4618910.0
1764662400000,0.13553,0.13559,0.13491,0.13507,15145373.0
1764663300000,0.13507,0.13517,0.1346,0.13466,22725314.0
1764664200000,0.13466,0.13492,0.13432,0.13476,24122257.0
1764665100000,0.13476,0.13518,0.13449,0.13464,18723017.0
1764666000000,0.13464,0.13559,0.13458,0.13528,20409513.0
1764666900000,0.13528,0.13593,0.13517,0.13583,18167193.0
1764667800000,0.13583,0.13583,0.13554,0.13557,13389492.0
1764668700000,0.13557,0.13579,0.1355,0.1355,5847319.0
1764669600000,0.1355,0.13616,0.13542,0.13593,33815409.0
1764670500000,0.13593,0.13598,0.13573,0.13575,3635320.0
1764671400000,0.13575,0.13628,0.13575,0.13628,21472460.0
1764672300000,0.13628,0.13719,0.13624,0.13663,30954663.0
1764673200000,0.13663,0.13675,0.13614,0.13631,13433172.0
1764674100000,0.13631,0.13688,0.13613,0.13688,7032741.0
1764675000000,0.13688,0.1371,0.13672,0.13693,16416928.0
1764675900000,0.13693,0.13722,0.13685,0.13691,7901965.0
1764676800000,0.13691,0.13723,0.13677,0.13711,9716826.0
1764677700000,0.13711,0.13749,0.13705,0.1372,13265960.0
1764678600000,0.1372,0.13746,0.13697,0.13711,13262339.0
1764679500000,0.13711,0.13718,0.13672,0.13718,7085679.0
1764680400000,0.13718,0.13744,0.13671,0.13722,9632882.0
1764681300000,0.13722,0.1379,0.13722,0.13761,49894818.0
1764682200000,0.13761,0.13785,0.13759,0.13774,15243666.0
1764683100000,0.13774,0.13827,0.13769,0.13802,32771027.0
1764684000000,0.13802,0.13874,0.13779,0.13838,36435242.0
1764684900000,0.13838,0.13927,0.13832,0.13888,39077852.0
1764685800000,0.13888,0.14017,0.13862,0.14017,57955146.0
1764686700000,0.14017,0.1417,0.14008,0.14167,79099158.0
1764687600000,0.14167,0.14497,0.14164,0.14437,135426364.0
1764688500000,0.14437,0.14504,0.14313,0.14323,134240535.0
1764689400000,0.14323,0.14715,0.14323,0.1467,88850494.0
1764690300000,0.1467,0.14777,0.14587,0.14623,102457943.0
1764691200000,0.14623,0.14686,0.14575,0.1461,57944891.0
1764692100000,0.1461,0.1461,0.14485,0.14505,52385268.0
1764693000000,0.14505,0.14583,0.14493,0.14522,29322310.0
1764693900000,0.14522,0.14617,0.1451,0.14567,21548770.0
1764694800000,0.14567,0.14618,0.14527,0.14543,26506768.0
1764695700000,0.14543,0.14723,0.14536,0.14679,33871432.0
1764696600000,0.14679,0.14706,0.14628,0.1464,13577718.0
1764697500000,0.1464,0.14664,0.14612,0.14617,11346848.0
1764698400000,0.14617,0.1465,0.14596,0.14637,23888880.0
1764699300000,0.14637,0.14703,0.14618,0.14631,14676381.0
1764700200000,0.14631,0.14658,0.14596,0.14603,16372257.0
1764701100000,0.14603,0.14629,0.14584,0.14618,12646899.0
1764702000000,0.14618,0.14649,0.14611,0.14627,7480599.0
1764702900000,0.14627,0.14637,0.14565,0.14571,8237974.0
1764703800000,0.14571,0.14655,0.14564,0.14622,20621638.0
1764704700000,0.14622,0.1463,0.1458,0.14596,11624383.0
1764705600000,0.14596,0.14611,0.14556,0.14597,11327677.0
1764706500000,0.14597,0.14601,0.14525,0.14532,36022982.0
1764707400000,0.14532,0.1458,0.14445,0.14513,39341078.0
1764708300000,0.14513,0.14558,0.14464,0.14539,23027812.0
1764709200000,0.14539,0.14589,0.14524,0.14581,22501927.0
1764710100000,0.14581,0.14585,0.14529,0.14546,8794845.0
1764711000000,0.14546,0.14565,0.14533,0.14549,6076713.0
1764711900000,0.14549,0.14605,0.1454,0.14591,6510761.0
1764712800000,0.14591,0.14663,0.14587,0.14637,20154742.0
1764713700000,0.14637,0.14653,0.14607,0.14619,1989698.0
1764714600000,0.14619,0.14679,0.14615,0.14642,9049422.0
1764715500000,0.14642,0.14687,0.14625,0.14673,26200233.0
1764716400000,0.14673,0.14727,0.14663,0.14687,37168971.0
1764717300000,0.14687,0.14694,0.1463,0.14642,8559958.0
1764718200000,0.14642,0.1466,0.14604,0.14613,5767283.0
1764719100000,0.14613,0.14625,0.14566,0.14569,32420867.0
1764720000000,0.14569,0.14598,0.14534,0.14572,17714925.0
1764720900000,0.14572,0.146,0.1453,0.14543,5231571.0
1764721800000,0.14543,0.14603,0.14514,0.14599,16328190.0
1764722700000,0.14599,0.14634,0.14584,0.14619,26379814.0
1764723600000,0.14619,0.14642,0.1459,0.14619,14593522.0
1764724500000,0.14619,0.14631,0.14573,0.14598,26100069.0
1764725400000,0.14598,0.14605,0.14573,0.1459,5885449.0
1764726300000,0.1459,0.1467,0.14586,0.14619,20711582.0
1764727200000,0.14619,0.14722,0.1461,0.14718,32498563.0
1764728100000,0.14718,0.14775,0.14682,0.14739,21484684.0
1764729000000,0.14739,0.14739,0.14695,0.14715,10926584.0
1764729900000,0.14715,0.14737,0.14676,0.14722,16875446.0
1764730800000,0.14722,0.14764,0.14698,0.14718,17820545.0
1764731700000,0.14718,0.14786,0.14715,0.14776,17181110.0
1764732600000,0.14776,0.14786,0.14747,0.14758,21881107.0
1764733500000,0.14758,0.14766,0.14728,0.14728,5745030.0
1764734400000,0.14728,0.14772,0.1471,0.14766,7324799.0
1764735300000,0.14766,0.14875,0.14753,0.14788,32730694.0
1764736200000,0.14788,0.14835,0.14783,0.14835,11043391.0
1764737100000,0.14835,0.14936,0.14825,0.14918,35576252.0
1764738000000,0.14918,0.15037,0.14917,0.14971,37320300.0
1764738900000,0.14971,0.14991,0.14925,0.14984,24098327.0
1764739800000,0.14984,0.15058,0.14956,0.1503,18978728.0
1764740700000,0.1503,0.15082,0.15027,0.15033,23429399.0
1764741600000,0.15033,0.15136,0.15032,0.15077,55037005.0
1764742500000,0.15077,0.15162,0.15075,0.15126,16971705.0
1764743400000,0.15126,0.152,0.15017,0.15027,35500623.0
1764744300000,0.15027,0.15047,0.14966,0.15045,16638351.0
1764745200000,0.15045,0.15074,0.15016,0.15065,8294495.0
1764746100000,0.15065,0.15083,0.15016,0.15048,23744866.0
1764747000000,0.15048,0.15058,0.15029,0.15051,5142983.0
1764747900000,0.15051,0.15053,0.15023,0.15043,5521668.0
1764748800000,0.15043,0.15086,0.15021,0.15044,10378004.0
1764749700000,0.15044,0.15046,0.14979,0.15004,21628567.0
1764750600000,0.15004,0.1504,0.14988,0.15039,19891355.0
1764751500000,0.15039,0.1508,0.15028,0.15062,11249427.0
1764752400000,0.15062,0.15071,0.15016,0.15053,7475132.0
1764753300000,0.15053,0.15053,0.14994,0.15007,9283598.0
1764754200000,0.15007,0.15024,0.14964,0.15004,15229484.0
1764755100000,0.15004,0.15024,0.14987,0.15003,23453880.0
1764756000000,0.15003,0.15008,0.14962,0.14993,10855985.0
1764756900000,0.14993,0.1506,0.14993,0.15031,29093428.0
1764757800000,0.15031,0.15031,0.14945,0.14971,22468232.0
1764758700000,0.14971,0.14985,0.1493,0.14939,11568106.0
1764759600000,0.14939,0.1496,0.14893,0.1493,76341503.0
1764760500000,0.1493,0.15017,0.14915,0.15013,34877159.0
1764761400000,0.15013,0.15017,0.14982,0.1499,15037174.0
1764762300000,0.1499,0.15014,0.14987,0.14998,3769300.0
1764763200000,0.14998,0.1501,0.14962,0.14989,13379703.0
1764764100000,0.14989,0.15004,0.14968,0.14974,8806908.0
1764765000000,0.14974,0.14996,0.14938,0.14949,12501567.0
1764765900000,0.14949,0.14993,0.14942,0.14976,10371801.0
1764766800000,0.14976,0.14999,0.1496,0.14984,14235373.0
1764767700000,0.14984,0.15024,0.14957,0.14967,31318376.0
1764768600000,0.14967,0.14978,0.1493,0.14952,9947005.0
1764769500000,0.14952,0.1497,0.14908,0.14929,26760771.0
1764770400000,0.14929,0.14936,0.14641,0.14785,140236724.0
1764771300000,0.14785,0.14837,0.14755,0.14822,21079433.0
1764772200000,0.14822,0.15086,0.14723,0.15017,119766654.0
1764773100000,0.15017,0.1503,0.14829,0.14833,42417860.0
1764774000000,0.14833,0.14961,0.14782,0.14816,28109223.0
1764774900000,0.14816,0.14916,0.14788,0.14878,16711615.0
1764775800000,0.14878,0.14943,0.1486,0.14917,10830643.0
1764776700000,0.14917,0.14945,0.14875,0.14909,7372134.0
1764777600000,0.14909,0.14942,0.14834,0.14853,14668734.0
1764778500000,0.14853,0.14928,0.1485,0.14898,6710803.0
1764779400000,0.14898,0.15048,0.14891,0.15042,18740333.0
1764780300000,0.15042,0.15046,0.1497,0.14984,27290772.0
1764781200000,0.14984,0.15055,0.14982,0.15049,16859663.0
1764782100000,0.15049,0.15078,0.14989,0.1503,12825665.0
1764783000000,0.1503,0.15136,0.1503,0.15102,25495249.0
1764783900000,0.15102,0.15163,0.15093,0.15128,10620072.0
1764784800000,0.15128,0.15187,0.15121,0.15158,18002714.0
1764785700000,0.15158,0.15164,0.15077,0.15111,19512706.0
1764786600000,0.15111,0.15161,0.15093,0.15143,9990109.0
1764787500000,0.15143,0.15146,0.15006,0.1505,50408816.0
1764788400000,0.1505,0.15093,0.15027,0.15058,9010117.0
1764789300000,0.15058,0.15098,0.15048,0.15063,4884755.0
1764790200000,0.15063,0.15065,0.15025,0.15038,4115597.0
1764791100000,0.15038,0.15073,0.15033,0.1506,3097920.0
1764792000000,0.1506,0.15079,0.1502,0.15048,8131057.0
1764792900000,0.15048,0.15069,0.15017,0.15039,3481951.0
1764793800000,0.15039,0.1505,0.15006,0.15027,7484571.0
1764794700000,0.15027,0.15148,0.15021,0.15067,57406929.0
1764795600000,0.15067,0.15129,0.15055,0.15111,17796036.0
1764796500000,0.15111,0.15146,0.15101,0.15134,9562541.0
1764797400000,0.15134,0.15143,0.15105,0.15141,20964651.0
1764798300000,0.15141,0.15242,0.15108,0.15216,36671719.0
1764799200000,0.15216,0.1526,0.15141,0.15208,41116608.0
1764800100000,0.15208,0.15217,0.15159,0.15175,14753686.0
1764801000000,0.15175,0.15232,0.15148,0.15177,10626466.0
1764801900000,0.15177,0.15289,0.15177,0.15231,22334982.0
1764802800000,0.15231,0.15332,0.15226,0.15263,31314778.0
1764803700000,0.15263,0.15268,0.15189,0.152,13002071.0
1764804600000,0.152,0.15202,0.15169,0.1519,8180443.0
1764805500000,0.1519,0.152,0.15139,0.1516,14487315.0
1764806400000,0.1516,0.15187,0.15101,0.15103,10407771.0
1764807300000,0.15103,0.15159,0.15096,0.15113,16810532.0
1764808200000,0.15113,0.15148,0.15061,0.15144,12012395.0
1764809100000,0.15144,0.15187,0.15125,0.15146,8656990.0
1764810000000,0.15146,0.15303,0.15121,0.15301,20329005.0
1764810900000,0.15301,0.15314,0.15168,0.1518,19271572.0
1764811800000,0.1518,0.15228,0.15162,0.15213,6645854.0
1764812700000,0.15213,0.15213,0.15096,0.1511,36913518.0
1764813600000,0.1511,0.15192,0.15091,0.15189,12745832.0
1764814500000,0.15189,0.15242,0.15174,0.15228,42840781.0
1764815400000,0.15228,0.15265,0.15196,0.15237,6105614.0
1764816300000,0.15237,0.15246,0.15184,0.15201,27617543.0
1764817200000,0.15201,0.15223,0.15144,0.1516,19015166.0
1764818100000,0.1516,0.15165,0.15095,0.15127,24343878.0
1764819000000,0.15127,0.15129,0.15082,0.15097,12746229.0
1764819900000,0.15097,0.1511,0.15083,0.151,5241819.0
1764820800000,0.151,0.15161,0.15074,0.15118,32210998.0
1764821700000,0.15118,0.15122,0.15072,0.15096,5074875.0
1764822600000,0.15096,0.15116,0.15069,0.15085,5506500.0
1764823500000,0.15085,0.15094,0.15056,0.15094,6186367.0
1764824400000,0.15094,0.15099,0.1502,0.15049,11829739.0
1764825300000,0.15049,0.1506,0.15017,0.15051,11003814.0
1764826200000,0.15051,0.15061,0.15,0.15001,9505683.0
1764827100000,0.15001,0.15018,0.14965,0.1501,17325373.0
1764828000000,0.1501,0.15024,0.14978,0.14984,9933491.0
1764828900000,0.14984,0.15019,0.14971,0.15019,12652186.0
1764829800000,0.15019,0.15067,0.15019,0.15044,13821308.0
1764830700000,0.15044,0.15056,0.15021,0.15031,4894669.0
1764831600000,0.15031,0.15032,0.14912,0.14942,21277282.0
1764832500000,0.14942,0.1497,0.14932,0.14951,20741049.0
1764833400000,0.14951,0.14986,0.14944,0.14986,6950761.0
1764834300000,0.14986,0.14995,0.14969,0.14979,4686441.0
1764835200000,0.14979,0.15018,0.14921,0.14944,12063552.0
1764836100000,0.14944,0.14976,0.14938,0.14951,4339823.0
1764837000000,0.14951,0.14993,0.14932,0.14987,6363270.0
1764837900000,0.14987,0.14988,0.14919,0.1494,9111966.0
1764838800000,0.1494,0.15019,0.1494,0.1499,14299849.0
1764839700000,0.1499,0.15002,0.14967,0.14986,4903808.0
1764840600000,0.14986,0.15034,0.14986,0.15029,5906886.0
1764841500000,0.15029,0.1503,0.14994,0.14994,9873828.0
1764842400000,0.14994,0.15011,0.14969,0.14987,12972330.0
1764843300000,0.14987,0.14987,0.14949,0.14974,6284839.0
1764844200000,0.14974,0.14992,0.14952,0.14969,17497332.0
1764845100000,0.14969,0.14984,0.14939,0.14958,4994131.0
1764846000000,0.14958,0.14973,0.14943,0.14964,8159842.0
1764846900000,0.14964,0.14965,0.14919,0.14946,19537799.0
1764847800000,0.14946,0.14968,0.14894,0.14916,14577168.0
1764848700000,0.14916,0.14949,0.14904,0.14933,11757677.0
1764849600000,0.14933,0.14969,0.14927,0.14947,3809266.0
1764850500000,0.14947,0.14955,0.14877,0.14886,11108674.0
1764851400000,0.14886,0.14964,0.14883,0.14951,14126497.0
1764852300000,0.14951,0.14963,0.1492,0.14941,4289119.0
1764853200000,0.14941,0.14974,0.14904,0.14929,17966700.0
1764854100000,0.14929,0.14999,0.14929,0.14964,8383331.0
1764855000000,0.14964,0.14977,0.14901,0.14912,20246040.0
1764855900000,0.14912,0.14926,0.14885,0.14902,11495938.0
1764856800000,0.14902,0.14954,0.14897,0.14934,5351574.0
1764857700000,0.14934,0.1496,0.14921,0.14956,16190737.0
1764858600000,0.14956,0.14956,0.14855,0.14913,31434611.0
1764859500000,0.14913,0.14929,0.14767,0.14798,69522306.0
1764860400000,0.14798,0.14948,0.14794,0.14932,22434678.0
1764861300000,0.14932,0.14958,0.14848,0.14893,22558254.0
1764862200000,0.14893,0.15098,0.14877,0.1502,47994831.0
1764863100000,0.1502,0.15031,0.14963,0.15016,10835012.0
1764864000000,0.15016,0.15021,0.14904,0.14953,15033455.0
1764864900000,0.14953,0.15038,0.14946,0.14979,16101979.0
1764865800000,0.14979,0.14981,0.1489,0.14909,28279332.0
1764866700000,0.14909,0.1495,0.14889,0.14921,23350176.0
1764867600000,0.14921,0.14955,0.14895,0.14943,8898841.0
1764868500000,0.14943,0.14956,0.14881,0.14885,15639527.0
1764869400000,0.14885,0.14914,0.14809,0.14866,22401109.0
1764870300000,0.14866,0.14918,0.14845,0.1491,13157368.0
1764871200000,0.1491,0.14937,0.14868,0.14914,16061542.0
1764872100000,0.14914,0.14946,0.14874,0.14929,5833231.0
1764873000000,0.14929,0.14943,0.14815,0.14817,14949471.0
1764873900000,0.14817,0.14864,0.14817,0.1486,19736947.0
1764874800000,0.1486,0.14863,0.14632,0.1465,103113388.0
1764875700000,0.1465,0.1469,0.14551,0.14665,56144519.0
1764876600000,0.14665,0.14774,0.14649,0.14764,30114847.0
1764877500000,0.14764,0.14824,0.14761,0.14792,27245610.0
1764878400000,0.14792,0.14843,0.14742,0.14787,14767879.0
1764879300000,0.14787,0.14803,0.14749,0.1475,9863084.0
1764880200000,0.1475,0.14795,0.14743,0.14785,22257294.0
1764881100000,0.14785,0.14848,0.14782,0.14813,21377159.0
1764882000000,0.14813,0.14845,0.14796,0.14797,14981350.0
1764882900000,0.14797,0.14819,0.14767,0.14767,16326320.0
1764883800000,0.14767,0.14806,0.14757,0.14779,20421793.0
1764884700000,0.14779,0.1478,0.14705,0.14717,27462993.0
1764885600000,0.14717,0.14765,0.14717,0.1475,15268951.0
1764886500000,0.1475,0.14771,0.14727,0.14754,2915770.0
1764887400000,0.14754,0.14813,0.14754,0.14801,18084797.0
1764888300000,0.14801,0.14818,0.14784,0.14788,14286423.0
1764889200000,0.14788,0.14799,0.14736,0.14752,28058142.0
1764890100000,0.14752,0.14765,0.14741,0.14755,2979525.0
1764891000000,0.14755,0.14766,0.14718,0.1474,3538556.0
1764891900000,0.1474,0.14752,0.14725,0.14733,3688808.0
1764892800000,0.14733,0.14773,0.14728,0.14734,5301634.0
1764893700000,0.14734,0.14832,0.14726,0.14789,34510959.0
1764894600000,0.14789,0.14822,0.14778,0.1482,4539019.0
1764895500000,0.1482,0.1482,0.14768,0.14779,6053380.0
1764896400000,0.14779,0.14818,0.14754,0.14763,3105345.0
1764897300000,0.14763,0.14827,0.14763,0.14797,8857360.0
1764898200000,0.14797,0.14798,0.14764,0.14776,3887076.0
1764899100000,0.14776,0.14815,0.14765,0.14782,6740263.0
1764900000000,0.14782,0.14782,0.14743,0.1476,8248156.0
